02-03-2011,Gaya-Fatehpur (765 Kv)
02-03-2011,Pusauli-Sahupuri
03-03-2011,
03-03-2011,Malanpur-Auraiya
03-03-2011,Badod-Kota/Morak
03-03-2011,Mundra-Mohindergarh(HVDC)
03-03-2011,Sub Total WR
03-03-2011,Pusauli Bypass
03-03-2011,MZP- GKP (D/C)
03-03-2011,Patna-Balia(D/C)
03-03-2011,B'Sharif-Balia (D/C)
03-03-2011,Pusauli-Balia
03-03-2011,Gaya-Fatehpur (765 Kv)
03-03-2011,Pusauli-Sahupuri
04-03-2011,
04-03-2011,Malanpur-Auraiya
04-03-2011,Badod-Kota/Morak
04-03-2011,Mundra-Mohindergarh(HVDC)
04-03-2011,Sub Total WR
04-03-2011,Pusauli Bypass
04-03-2011,MZP- GKP (D/C)
04-03-2011,Patna-Balia(D/C)
04-03-2011,B'Sharif-Balia (D/C)
04-03-2011,Pusauli-Balia
04-03-2011,Gaya-Fatehpur (765 Kv)
04-03-2011,Pusauli-Sahupuri
05-03-2011,
05-03-2011,Malanpur-Auraiya
05-03-2011,Badod-Kota/Morak
05-03-2011,Mundra-Mohindergarh(HVDC)
05-03-2011,Sub Total WR
05-03-2011,Pusauli Bypass
05-03-2011,MZP- GKP (D/C)
05-03-2011,Patna-Balia(D/C)
05-03-2011,B'Sharif-Balia (D/C)
05-03-2011,Pusauli-Balia
05-03-2011,Gaya-Fatehpur (765 Kv)
05-03-2011,Pusauli-Sahupuri
06-03-2011,
06-03-2011,Malanpur-Auraiya
06-03-2011,Badod-Kota/Morak
06-03-2011,Mundra-Mohindergarh(HVDC)
06-03-2011,Sub Total WR
06-03-2011,Pusauli Bypass
06-03-2011,MZP- GKP (D/C)
06-03-2011,Patna-Balia(D/C)
06-03-2011,B'Sharif-Balia (D/C)
06-03-2011,Pusauli-Balia
06-03-2011,Gaya-Fatehpur (765 Kv)
06-03-2011,Pusauli-Sahupuri
07-03-2011,
07-03-2011,Malanpur-Auraiya
07-03-2011,Badod-Kota/Morak
07-03-2011,Mundra-Mohindergarh(HVDC)
07-03-2011,Sub Total WR
07-03-2011,Pusauli Bypass
07-03-2011,MZP- GKP (D/C)
07-03-2011,Patna-Balia(D/C)
07-03-2011,B'Sharif-Balia (D/C)
07-03-2011,Pusauli-Balia
07-03-2011,Gaya-Fatehpur (765 Kv)
07-03-2011,Pusauli-Sahupuri
08-03-2011,
08-03-2011,Malanpur-Auraiya
08-03-2011,Badod-Kota/Morak
08-03-2011,Mundra-Mohindergarh(HVDC)
08-03-2011,Sub Total WR
08-03-2011,Pusauli Bypass
08-03-2011,MZP- GKP (D/C)
08-03-2011,Patna-Balia(D/C)
08-03-2011,B'Sharif-Balia (D/C)
08-03-2011,Pusauli-Balia
08-03-2011,Gaya-Fatehpur (765 Kv)
08-03-2011,Pusauli-Sahupuri
09-03-2011,
09-03-2011,Malanpur-Auraiya
09-03-2011,Badod-Kota/Morak
09-03-2011,Mundra-Mohindergarh(HVDC)
09-03-2011,Sub Total WR
09-03-2011,Pusauli Bypass
09-03-2011,MZP- GKP (D/C)
09-03-2011,Patna-Balia(D/C)
09-03-2011,B'Sharif-Balia (D/C)
09-03-2011,Pusauli-Balia
09-03-2011,Gaya-Fatehpur (765 Kv)
09-03-2011,Pusauli-Sahupuri
10-03-2011,
10-03-2011,Malanpur-Auraiya
10-03-2011,Badod-Kota/Morak
10-03-2011,Mundra-Mohindergarh(HVDC)
10-03-2011,Sub Total WR
10-03-2011,Pusauli Bypass
10-03-2011,MZP- GKP (D/C)
10-03-2011,Patna-Balia(D/C)
10-03-2011,B'Sharif-Balia (D/C)
10-03-2011,Pusauli-Balia
10-03-2011,Gaya-Fatehpur (765 Kv)
10-03-2011,Pusauli-Sahupuri
11-03-2011,
11-03-2011,Malanpur-Auraiya
11-03-2011,Badod-Kota/Morak
11-03-2011,Mundra-Mohindergarh(HVDC)
11-03-2011,Sub Total WR
11-03-2011,Pusauli Bypass
11-03-2011,MZP- GKP (D/C)
11-03-2011,Patna-Balia(D/C)
11-03-2011,B'Sharif-Balia (D/C)
11-03-2011,Pusauli-Balia
11-03-2011,Gaya-Fatehpur (765 Kv)
11-03-2011,Pusauli-Sahupuri
12-03-2011,
12-03-2011,Malanpur-Auraiya
12-03-2011,Badod-Kota/Morak
12-03-2011,Mundra-Mohindergarh(HVDC)
12-03-2011,Sub Total WR
12-03-2011,Pusauli Bypass
12-03-2011,MZP- GKP (D/C)
12-03-2011,Patna-Balia(D/C)
12-03-2011,B'Sharif-Balia (D/C)
12-03-2011,Pusauli-Balia
12-03-2011,Gaya-Fatehpur (765 Kv)
12-03-2011,Pusauli-Sahupuri
13-03-2011,
13-03-2011,Malanpur-Auraiya
13-03-2011,Badod-Kota/Morak
13-03-2011,Mundra-Mohindergarh(HVDC)
13-03-2011,Sub Total WR
13-03-2011,Pusauli Bypass
13-03-2011,MZP- GKP (D/C)
13-03-2011,Patna-Balia(D/C)
13-03-2011,B'Sharif-Balia (D/C)
13-03-2011,Pusauli-Balia
13-03-2011,Gaya-Fatehpur (765 Kv)
13-03-2011,Pusauli-Sahupuri
14-03-2011,
14-03-2011,Malanpur-Auraiya
14-03-2011,Badod-Kota/Morak
14-03-2011,Mundra-Mohindergarh(HVDC)
14-03-2011,Sub Total WR
14-03-2011,Pusauli Bypass
14-03-2011,MZP- GKP (D/C)
14-03-2011,Patna-Balia(D/C)
14-03-2011,B'Sharif-Balia (D/C)
14-03-2011,Pusauli-Balia
14-03-2011,Gaya-Fatehpur (765 Kv)
14-03-2011,Pusauli-Sahupuri
15-03-2011,
15-03-2011,Malanpur-Auraiya
15-03-2011,Badod-Kota/Morak
15-03-2011,Mundra-Mohindergarh(HVDC)
15-03-2011,Sub Total WR
15-03-2011,Pusauli Bypass
15-03-2011,MZP- GKP (D/C)
15-03-2011,Patna-Balia(D/C)
15-03-2011,B'Sharif-Balia (D/C)
15-03-2011,Pusauli-Balia
15-03-2011,Gaya-Fatehpur (765 Kv)
15-03-2011,Pusauli-Sahupuri
16-03-2011,
16-03-2011,Malanpur-Auraiya
16-03-2011,Badod-Kota/Morak
16-03-2011,Mundra-Mohindergarh(HVDC)
16-03-2011,Sub Total WR
16-03-2011,Pusauli Bypass
16-03-2011,MZP- GKP (D/C)
16-03-2011,Patna-Balia(D/C)
16-03-2011,B'Sharif-Balia (D/C)
16-03-2011,Pusauli-Balia
16-03-2011,Gaya-Fatehpur (765 Kv)
16-03-2011,Pusauli-Sahupuri
17-03-2011,
17-03-2011,Malanpur-Auraiya
17-03-2011,Badod-Kota/Morak
17-03-2011,Mundra-Mohindergarh(HVDC)
17-03-2011,Sub Total WR
17-03-2011,Pusauli Bypass
17-03-2011,MZP- GKP (D/C)
17-03-2011,Patna-Balia(D/C)
17-03-2011,B'Sharif-Balia (D/C)
17-03-2011,Pusauli-Balia
17-03-2011,Gaya-Fatehpur (765 Kv)
17-03-2011,Pusauli-Sahupuri
18-03-2011,
18-03-2011,Malanpur-Auraiya
18-03-2011,Badod-Kota/Morak
18-03-2011,Mundra-Mohindergarh(HVDC)
18-03-2011,Sub Total WR
18-03-2011,Pusauli Bypass
18-03-2011,MZP- GKP (D/C)
18-03-2011,Patna-Balia(D/C)
18-03-2011,B'Sharif-Balia (D/C)
18-03-2011,Pusauli-Balia
18-03-2011,Gaya-Fatehpur (765 Kv)
18-03-2011,Pusauli-Sahupuri
19-03-2011,
19-03-2011,Malanpur-Auraiya
19-03-2011,Badod-Kota/Morak
19-03-2011,Mundra-Mohindergarh(HVDC)
19-03-2011,Sub Total WR
19-03-2011,Pusauli Bypass
19-03-2011,MZP- GKP (D/C)
19-03-2011,Patna-Balia(D/C)
19-03-2011,B'Sharif-Balia (D/C)
19-03-2011,Pusauli-Balia
19-03-2011,Gaya-Fatehpur (765 Kv)
19-03-2011,Pusauli-Sahupuri
20-03-2011,
20-03-2011,Malanpur-Auraiya
20-03-2011,Badod-Kota/Morak
20-03-2011,Mundra-Mohindergarh(HVDC)
20-03-2011,Sub Total WR
20-03-2011,Pusauli Bypass
20-03-2011,MZP- GKP (D/C)
20-03-2011,Patna-Balia(D/C)
20-03-2011,B'Sharif-Balia (D/C)
20-03-2011,Pusauli-Balia
20-03-2011,Gaya-Fatehpur (765 Kv)
20-03-2011,Pusauli-Sahupuri
21-03-2011,
21-03-2011,Malanpur-Auraiya
21-03-2011,Badod-Kota/Morak
21-03-2011,Mundra-Mohindergarh(HVDC)
21-03-2011,Sub Total WR
21-03-2011,Pusauli Bypass
21-03-2011,MZP- GKP (D/C)
21-03-2011,Patna-Balia(D/C)
21-03-2011,B'Sharif-Balia (D/C)
21-03-2011,Pusauli-Balia
21-03-2011,Gaya-Fatehpur (765 Kv)
21-03-2011,Pusauli-Sahupuri
22-03-2011,
22-03-2011,Malanpur-Auraiya
22-03-2011,Badod-Kota/Morak
22-03-2011,Mundra-Mohindergarh(HVDC)
22-03-2011,Sub Total WR
22-03-2011,Pusauli Bypass
22-03-2011,MZP- GKP (D/C)
22-03-2011,Patna-Balia(D/C)
22-03-2011,B'Sharif-Balia (D/C)
22-03-2011,Pusauli-Balia
22-03-2011,Gaya-Fatehpur (765 Kv)
22-03-2011,Pusauli-Sahupuri
23-03-2011,
23-03-2011,Malanpur-Auraiya
23-03-2011,Badod-Kota/Morak
23-03-2011,Mundra-Mohindergarh(HVDC)
23-03-2011,Sub Total WR
23-03-2011,Pusauli Bypass
23-03-2011,MZP- GKP (D/C)
23-03-2011,Patna-Balia(D/C)
23-03-2011,B'Sharif-Balia (D/C)
23-03-2011,Pusauli-Balia
23-03-2011,Gaya-Fatehpur (765 Kv)
23-03-2011,Pusauli-Sahupuri
24-03-2011,
24-03-2011,Malanpur-Auraiya
24-03-2011,Badod-Kota/Morak
24-03-2011,Mundra-Mohindergarh(HVDC)
24-03-2011,Sub Total WR
24-03-2011,Pusauli Bypass
24-03-2011,MZP- GKP (D/C)
24-03-2011,Patna-Balia(D/C)
24-03-2011,B'Sharif-Balia (D/C)
24-03-2011,Pusauli-Balia
24-03-2011,Gaya-Fatehpur (765 Kv)
24-03-2011,Pusauli-Sahupuri
25-03-2011,
25-03-2011,Malanpur-Auraiya
25-03-2011,Badod-Kota/Morak
25-03-2011,Mundra-Mohindergarh(HVDC)
25-03-2011,Sub Total WR
25-03-2011,Pusauli Bypass
25-03-2011,MZP- GKP (D/C)
25-03-2011,Patna-Balia(D/C)
25-03-2011,B'Sharif-Balia (D/C)
25-03-2011,Pusauli-Balia
25-03-2011,Gaya-Fatehpur (765 Kv)
25-03-2011,Pusauli-Sahupuri
26-03-2011,
26-03-2011,Malanpur-Auraiya
26-03-2011,Badod-Kota/Morak
26-03-2011,Mundra-Mohindergarh(HVDC)
26-03-2011,Sub Total WR
26-03-2011,Pusauli Bypass
26-03-2011,MZP- GKP (D/C)
26-03-2011,Patna-Balia(D/C)
26-03-2011,B'Sharif-Balia (D/C)
26-03-2011,Pusauli-Balia
26-03-2011,Gaya-Fatehpur (765 Kv)
26-03-2011,Pusauli-Sahupuri
27-03-2011,
27-03-2011,Malanpur-Auraiya
27-03-2011,Badod-Kota/Morak
27-03-2011,Mundra-Mohindergarh(HVDC)
27-03-2011,Sub Total WR
27-03-2011,Pusauli Bypass
27-03-2011,MZP- GKP (D/C)
27-03-2011,Patna-Balia(D/C)
27-03-2011,B'Sharif-Balia (D/C)
27-03-2011,Pusauli-Balia
27-03-2011,Gaya-Fatehpur (765 Kv)
27-03-2011,Pusauli-Sahupuri
28-03-2011,
28-03-2011,Malanpur-Auraiya
28-03-2011,Badod-Kota/Morak
28-03-2011,Mundra-Mohindergarh(HVDC)
28-03-2011,Sub Total WR
28-03-2011,Pusauli Bypass
28-03-2011,MZP- GKP (D/C)
28-03-2011,Patna-Balia(D/C)
28-03-2011,B'Sharif-Balia (D/C)
28-03-2011,Pusauli-Balia
28-03-2011,Gaya-Fatehpur (765 Kv)
28-03-2011,Pusauli-Sahupuri
29-03-2011,
29-03-2011,Malanpur-Auraiya
29-03-2011,Badod-Kota/Morak
29-03-2011,Mundra-Mohindergarh(HVDC)
29-03-2011,Sub Total WR
29-03-2011,Pusauli Bypass
29-03-2011,MZP- GKP (D/C)
29-03-2011,Patna-Balia(D/C)
29-03-2011,B'Sharif-Balia (D/C)
29-03-2011,Pusauli-Balia
29-03-2011,Gaya-Fatehpur (765 Kv)
29-03-2011,Pusauli-Sahupuri
30-03-2011,
30-03-2011,Malanpur-Auraiya
30-03-2011,Badod-Kota/Morak
30-03-2011,Mundra-Mohindergarh(HVDC)
30-03-2011,Sub Total WR
30-03-2011,Pusauli Bypass
30-03-2011,MZP- GKP (D/C)
30-03-2011,Patna-Balia(D/C)
30-03-2011,B'Sharif-Balia (D/C)
30-03-2011,Pusauli-Balia
30-03-2011,Gaya-Fatehpur (765 Kv)
30-03-2011,Pusauli-Sahupuri
31-03-2011,
31-03-2011,Malanpur-Auraiya
31-03-2011,Badod-Kota/Morak
31-03-2011,Mundra-Mohindergarh(HVDC)
31-03-2011,Sub Total WR
31-03-2011,Pusauli Bypass
31-03-2011,MZP- GKP (D/C)
31-03-2011,Patna-Balia(D/C)
31-03-2011,B'Sharif-Balia (D/C)
31-03-2011,Pusauli-Balia
31-03-2011,Gaya-Fatehpur (765 Kv)
31-03-2011,Pusauli-Sahupuri
01-04-2011,
01-04-2011,Malanpur-Auraiya
01-04-2011,Badod-Kota/Morak
01-04-2011,Mundra-Mohindergarh(HVDC)
01-04-2011,Sub Total WR
01-04-2011,Pusauli Bypass
01-04-2011,MZP- GKP (D/C)
01-04-2011,Patna-Balia(D/C)
01-04-2011,B'Sharif-Balia (D/C)
01-04-2011,Pusauli-Balia
01-04-2011,Gaya-Fatehpur (765 Kv)
01-04-2011,Pusauli-Sahupuri
02-04-2011,
02-04-2011,Malanpur-Auraiya
02-04-2011,Badod-Kota/Morak
02-04-2011,Mundra-Mohindergarh(HVDC)
02-04-2011,Sub Total WR
02-04-2011,Pusauli Bypass
02-04-2011,MZP- GKP (D/C)
02-04-2011,Patna-Balia(D/C)
02-04-2011,B'Sharif-Balia (D/C)
02-04-2011,Pusauli-Balia
02-04-2011,Gaya-Fatehpur (765 Kv)
02-04-2011,Pusauli-Sahupuri
03-04-2011,
03-04-2011,Malanpur-Auraiya
03-04-2011,Badod-Kota/Morak
03-04-2011,Mundra-Mohindergarh(HVDC)
03-04-2011,Sub Total WR
03-04-2011,Pusauli Bypass
03-04-2011,MZP- GKP (D/C)
03-04-2011,Patna-Balia(D/C)
03-04-2011,B'Sharif-Balia (D/C)
03-04-2011,Pusauli-Balia
03-04-2011,Gaya-Fatehpur (765 Kv)
03-04-2011,Pusauli-Sahupuri
04-04-2011,
04-04-2011,Malanpur-Auraiya
04-04-2011,Badod-Kota/Morak
04-04-2011,Mundra-Mohindergarh(HVDC)
04-04-2011,Sub Total WR
04-04-2011,Pusauli Bypass
04-04-2011,MZP- GKP (D/C)
04-04-2011,Patna-Balia(D/C)
04-04-2011,B'Sharif-Balia (D/C)
04-04-2011,Pusauli-Balia
04-04-2011,Gaya-Fatehpur (765 Kv)
04-04-2011,Pusauli-Sahupuri
05-04-2011,
05-04-2011,Malanpur-Auraiya
05-04-2011,Badod-Kota/Morak
05-04-2011,Mundra-Mohindergarh(HVDC)
05-04-2011,Sub Total WR
05-04-2011,Pusauli Bypass
05-04-2011,MZP- GKP (D/C)
05-04-2011,Patna-Balia(D/C)
05-04-2011,B'Sharif-Balia (D/C)
05-04-2011,Pusauli-Balia
05-04-2011,Gaya-Fatehpur (765 Kv)
05-04-2011,Pusauli-Sahupuri
06-04-2011,
06-04-2011,Malanpur-Auraiya
06-04-2011,Badod-Kota/Morak
06-04-2011,Mundra-Mohindergarh(HVDC)
06-04-2011,Sub Total WR
06-04-2011,Pusauli Bypass
06-04-2011,MZP- GKP (D/C)
06-04-2011,Patna-Balia(D/C)
06-04-2011,B'Sharif-Balia (D/C)
06-04-2011,Pusauli-Balia
06-04-2011,Gaya-Fatehpur (765 Kv)
06-04-2011,Pusauli-Sahupuri
07-04-2011,
07-04-2011,Malanpur-Auraiya
07-04-2011,Badod-Kota/Morak
07-04-2011,Mundra-Mohindergarh(HVDC)
07-04-2011,Sub Total WR
07-04-2011,Pusauli Bypass
07-04-2011,MZP- GKP (D/C)
07-04-2011,Patna-Balia(D/C)
07-04-2011,B'Sharif-Balia (D/C)
07-04-2011,Pusauli-Balia
07-04-2011,Gaya-Fatehpur (765 Kv)
07-04-2011,Pusauli-Sahupuri
08-04-2011,
08-04-2011,Malanpur-Auraiya
08-04-2011,Badod-Kota/Morak
08-04-2011,Mundra-Mohindergarh(HVDC)
08-04-2011,Sub Total WR
08-04-2011,Pusauli Bypass
08-04-2011,MZP- GKP (D/C)
08-04-2011,Patna-Balia(D/C)
08-04-2011,B'Sharif-Balia (D/C)
08-04-2011,Pusauli-Balia
08-04-2011,Gaya-Fatehpur (765 Kv)
08-04-2011,Pusauli-Sahupuri
09-04-2011,
09-04-2011,Malanpur-Auraiya
09-04-2011,Badod-Kota/Morak
09-04-2011,Mundra-Mohindergarh(HVDC)
09-04-2011,Sub Total WR
09-04-2011,Pusauli Bypass
09-04-2011,MZP- GKP (D/C)
09-04-2011,Patna-Balia(D/C)
09-04-2011,B'Sharif-Balia (D/C)
09-04-2011,Pusauli-Balia
09-04-2011,Gaya-Fatehpur (765 Kv)
09-04-2011,Pusauli-Sahupuri
10-04-2011,
10-04-2011,Malanpur-Auraiya
10-04-2011,Badod-Kota/Morak
10-04-2011,Mundra-Mohindergarh(HVDC)
10-04-2011,Sub Total WR
10-04-2011,Pusauli Bypass
10-04-2011,MZP- GKP (D/C)
10-04-2011,Patna-Balia(D/C)
10-04-2011,B'Sharif-Balia (D/C)
10-04-2011,Pusauli-Balia
10-04-2011,Gaya-Fatehpur (765 Kv)
10-04-2011,Pusauli-Sahupuri
11-04-2011,
11-04-2011,Malanpur-Auraiya
11-04-2011,Badod-Kota/Morak
11-04-2011,Mundra-Mohindergarh(HVDC)
11-04-2011,Sub Total WR
11-04-2011,Pusauli Bypass
11-04-2011,MZP- GKP (D/C)
11-04-2011,Patna-Balia(D/C)
11-04-2011,B'Sharif-Balia (D/C)
11-04-2011,Pusauli-Balia
11-04-2011,Gaya-Fatehpur (765 Kv)
11-04-2011,Pusauli-Sahupuri
12-04-2011,
12-04-2011,Malanpur-Auraiya
12-04-2011,Badod-Kota/Morak
12-04-2011,Mundra-Mohindergarh(HVDC)
12-04-2011,Sub Total WR
12-04-2011,Pusauli Bypass
12-04-2011,MZP- GKP (D/C)
12-04-2011,Patna-Balia(D/C)
12-04-2011,B'Sharif-Balia (D/C)
12-04-2011,Pusauli-Balia
12-04-2011,Gaya-Fatehpur (765 Kv)
12-04-2011,Pusauli-Sahupuri
13-04-2011,
13-04-2011,Malanpur-Auraiya
13-04-2011,Badod-Kota/Morak
13-04-2011,Mundra-Mohindergarh(HVDC)
13-04-2011,Sub Total WR
13-04-2011,Pusauli Bypass
13-04-2011,MZP- GKP (D/C)
13-04-2011,Patna-Balia(D/C)
13-04-2011,B'Sharif-Balia (D/C)
13-04-2011,Pusauli-Balia
13-04-2011,Gaya-Fatehpur (765 Kv)
13-04-2011,Pusauli-Sahupuri
14-04-2011,
14-04-2011,Malanpur-Auraiya
14-04-2011,Badod-Kota/Morak
14-04-2011,Mundra-Mohindergarh(HVDC)
14-04-2011,Sub Total WR
14-04-2011,Pusauli Bypass
14-04-2011,MZP- GKP (D/C)
14-04-2011,Patna-Balia(D/C)
14-04-2011,B'Sharif-Balia (D/C)
14-04-2011,Pusauli-Balia
14-04-2011,Gaya-Fatehpur (765 Kv)
14-04-2011,Pusauli-Sahupuri
15-04-2011,
15-04-2011,Malanpur-Auraiya
15-04-2011,Badod-Kota/Morak
15-04-2011,Mundra-Mohindergarh(HVDC)
15-04-2011,Sub Total WR
15-04-2011,Pusauli Bypass
15-04-2011,MZP- GKP (D/C)
15-04-2011,Patna-Balia(D/C)
15-04-2011,B'Sharif-Balia (D/C)
15-04-2011,Pusauli-Balia
15-04-2011,Gaya-Fatehpur (765 Kv)
15-04-2011,Pusauli-Sahupuri
16-04-2011,
16-04-2011,Malanpur-Auraiya
16-04-2011,Badod-Kota/Morak
16-04-2011,Mundra-Mohindergarh(HVDC)
16-04-2011,Sub Total WR
16-04-2011,Pusauli Bypass
16-04-2011,MZP- GKP (D/C)
16-04-2011,Patna-Balia(D/C)
16-04-2011,B'Sharif-Balia (D/C)
16-04-2011,Pusauli-Balia
16-04-2011,Gaya-Fatehpur (765 Kv)
16-04-2011,Pusauli-Sahupuri
17-04-2011,
17-04-2011,Malanpur-Auraiya
17-04-2011,Badod-Kota/Morak
17-04-2011,Mundra-Mohindergarh(HVDC)
17-04-2011,Sub Total WR
17-04-2011,Pusauli Bypass
17-04-2011,MZP- GKP (D/C)
17-04-2011,Patna-Balia(D/C)
17-04-2011,B'Sharif-Balia (D/C)
17-04-2011,Pusauli-Balia
17-04-2011,Gaya-Fatehpur (765 Kv)
17-04-2011,Pusauli-Sahupuri
18-04-2011,
18-04-2011,Malanpur-Auraiya
18-04-2011,Badod-Kota/Morak
18-04-2011,Mundra-Mohindergarh(HVDC)
18-04-2011,Sub Total WR
18-04-2011,Pusauli Bypass
18-04-2011,MZP- GKP (D/C)
18-04-2011,Patna-Balia(D/C)
18-04-2011,B'Sharif-Balia (D/C)
18-04-2011,Pusauli-Balia
18-04-2011,Gaya-Fatehpur (765 Kv)
18-04-2011,Pusauli-Sahupuri
19-04-2011,
19-04-2011,Malanpur-Auraiya
19-04-2011,Badod-Kota/Morak
19-04-2011,Mundra-Mohindergarh(HVDC)
19-04-2011,Sub Total WR
19-04-2011,Pusauli Bypass
19-04-2011,MZP- GKP (D/C)
19-04-2011,Patna-Balia(D/C)
19-04-2011,B'Sharif-Balia (D/C)
19-04-2011,Pusauli-Balia
19-04-2011,Gaya-Fatehpur (765 Kv)
19-04-2011,Pusauli-Sahupuri
20-04-2011,
20-04-2011,Malanpur-Auraiya
20-04-2011,Badod-Kota/Morak
20-04-2011,Mundra-Mohindergarh(HVDC)
20-04-2011,Sub Total WR
20-04-2011,Pusauli Bypass
20-04-2011,MZP- GKP (D/C)
20-04-2011,Patna-Balia(D/C)
20-04-2011,B'Sharif-Balia (D/C)
20-04-2011,Pusauli-Balia
20-04-2011,Gaya-Fatehpur (765 Kv)
20-04-2011,Pusauli-Sahupuri
21-04-2011,
21-04-2011,Malanpur-Auraiya
21-04-2011,Badod-Kota/Morak
21-04-2011,Mundra-Mohindergarh(HVDC)
21-04-2011,Sub Total WR
21-04-2011,Pusauli Bypass
21-04-2011,MZP- GKP (D/C)
21-04-2011,Patna-Balia(D/C)
21-04-2011,B'Sharif-Balia (D/C)
21-04-2011,Pusauli-Balia
21-04-2011,Gaya-Fatehpur (765 Kv)
21-04-2011,Pusauli-Sahupuri
22-04-2011,
22-04-2011,Malanpur-Auraiya
22-04-2011,Badod-Kota/Morak
22-04-2011,Mundra-Mohindergarh(HVDC)
22-04-2011,Sub Total WR
22-04-2011,Pusauli Bypass
22-04-2011,MZP- GKP (D/C)
22-04-2011,Patna-Balia(D/C)
22-04-2011,B'Sharif-Balia (D/C)
22-04-2011,Pusauli-Balia
22-04-2011,Gaya-Fatehpur (765 Kv)
22-04-2011,Pusauli-Sahupuri
23-04-2011,
23-04-2011,Malanpur-Auraiya
23-04-2011,Badod-Kota/Morak
23-04-2011,Mundra-Mohindergarh(HVDC)
23-04-2011,Sub Total WR
23-04-2011,Pusauli Bypass
23-04-2011,MZP- GKP (D/C)
23-04-2011,Patna-Balia(D/C)
23-04-2011,B'Sharif-Balia (D/C)
23-04-2011,Pusauli-Balia
23-04-2011,Gaya-Fatehpur (765 Kv)
23-04-2011,Pusauli-Sahupuri
24-04-2011,
24-04-2011,Malanpur-Auraiya
24-04-2011,Badod-Kota/Morak
24-04-2011,Mundra-Mohindergarh(HVDC)
24-04-2011,Sub Total WR
24-04-2011,Pusauli Bypass
24-04-2011,MZP- GKP (D/C)
24-04-2011,Patna-Balia(D/C)
24-04-2011,B'Sharif-Balia (D/C)
24-04-2011,Pusauli-Balia
24-04-2011,Gaya-Fatehpur (765 Kv)
24-04-2011,Pusauli-Sahupuri
25-04-2011,
25-04-2011,Malanpur-Auraiya
25-04-2011,Badod-Kota/Morak
25-04-2011,Mundra-Mohindergarh(HVDC)
25-04-2011,Sub Total WR
25-04-2011,Pusauli Bypass
25-04-2011,MZP- GKP (D/C)
25-04-2011,Patna-Balia(D/C)
25-04-2011,B'Sharif-Balia (D/C)
25-04-2011,Pusauli-Balia
25-04-2011,Gaya-Fatehpur (765 Kv)
25-04-2011,Pusauli-Sahupuri
26-04-2011,
26-04-2011,Malanpur-Auraiya
26-04-2011,Badod-Kota/Morak
26-04-2011,Mundra-Mohindergarh(HVDC)
26-04-2011,Sub Total WR
26-04-2011,Pusauli Bypass
26-04-2011,MZP- GKP (D/C)
26-04-2011,Patna-Balia(D/C)
26-04-2011,B'Sharif-Balia (D/C)
26-04-2011,Pusauli-Balia
26-04-2011,Gaya-Fatehpur (765 Kv)
26-04-2011,Pusauli-Sahupuri
27-04-2011,
27-04-2011,Malanpur-Auraiya
27-04-2011,Badod-Kota/Morak
27-04-2011,Mundra-Mohindergarh(HVDC)
27-04-2011,Sub Total WR
27-04-2011,Pusauli Bypass
27-04-2011,MZP- GKP (D/C)
27-04-2011,Patna-Balia(D/C)
27-04-2011,B'Sharif-Balia (D/C)
27-04-2011,Pusauli-Balia
27-04-2011,Gaya-Fatehpur (765 Kv)
27-04-2011,Pusauli-Sahupuri
28-04-2011,
28-04-2011,Malanpur-Auraiya
28-04-2011,Badod-Kota/Morak
28-04-2011,Mundra-Mohindergarh(HVDC)
28-04-2011,Sub Total WR
28-04-2011,Pusauli Bypass
28-04-2011,MZP- GKP (D/C)
28-04-2011,Patna-Balia(D/C)
28-04-2011,B'Sharif-Balia (D/C)
28-04-2011,Pusauli-Balia
28-04-2011,Gaya-Fatehpur (765 Kv)
28-04-2011,Pusauli-Sahupuri
29-04-2011,
29-04-2011,Malanpur-Auraiya
29-04-2011,Badod-Kota/Morak
29-04-2011,Mundra-Mohindergarh(HVDC)
29-04-2011,Sub Total WR
29-04-2011,Pusauli Bypass
29-04-2011,MZP- GKP (D/C)
29-04-2011,Patna-Balia(D/C)
29-04-2011,B'Sharif-Balia (D/C)
29-04-2011,Pusauli-Balia
29-04-2011,Gaya-Fatehpur (765 Kv)
29-04-2011,Pusauli-Sahupuri
30-04-2011,
30-04-2011,Malanpur-Auraiya
30-04-2011,Badod-Kota/Morak
30-04-2011,Mundra-Mohindergarh(HVDC)
30-04-2011,Sub Total WR
30-04-2011,Pusauli Bypass
30-04-2011,MZP- GKP (D/C)
30-04-2011,Patna-Balia(D/C)
30-04-2011,B'Sharif-Balia (D/C)
30-04-2011,Pusauli-Balia
30-04-2011,Gaya-Fatehpur (765 Kv)
30-04-2011,Pusauli-Sahupuri
01-05-2011,
01-05-2011,Malanpur-Auraiya
01-05-2011,Badod-Kota/Morak
01-05-2011,Mundra-Mohindergarh(HVDC)
01-05-2011,Sub Total WR
01-05-2011,Pusauli Bypass
01-05-2011,MZP- GKP (D/C)
01-05-2011,Patna-Balia(D/C)
01-05-2011,B'Sharif-Balia (D/C)
01-05-2011,Pusauli-Balia
01-05-2011,Gaya-Fatehpur (765 Kv)
01-05-2011,Pusauli-Sahupuri
02-05-2011,
02-05-2011,Malanpur-Auraiya
02-05-2011,Badod-Kota/Morak
02-05-2011,Mundra-Mohindergarh(HVDC)
02-05-2011,Sub Total WR
02-05-2011,Pusauli Bypass
02-05-2011,MZP- GKP (D/C)
02-05-2011,Patna-Balia(D/C)
