14-04-2011,<------------------------- Frequency (Hz) ------------------------->
14-04-2011,Maximum
15-04-2011,
15-04-2011,
15-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-04-2011,<49.2
15-04-2011,0.00
15-04-2011,
15-04-2011,<------------------------- Frequency (Hz) ------------------------->
15-04-2011,Maximum
16-04-2011,
16-04-2011,
16-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-04-2011,<49.2
16-04-2011,0.00
16-04-2011,
16-04-2011,<------------------------- Frequency (Hz) ------------------------->
16-04-2011,Maximum
17-04-2011,
17-04-2011,
17-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-04-2011,<49.2
17-04-2011,0.00
17-04-2011,
17-04-2011,<------------------------- Frequency (Hz) ------------------------->
17-04-2011,Maximum
18-04-2011,
18-04-2011,
18-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-04-2011,<49.2
18-04-2011,0.00
18-04-2011,
18-04-2011,<------------------------- Frequency (Hz) ------------------------->
18-04-2011,Maximum
19-04-2011,
19-04-2011,
19-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-04-2011,<49.2
19-04-2011,0.00
19-04-2011,
19-04-2011,<------------------------- Frequency (Hz) ------------------------->
19-04-2011,Maximum
20-04-2011,
20-04-2011,
20-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-04-2011,<49.2
20-04-2011,0.00
20-04-2011,
20-04-2011,<------------------------- Frequency (Hz) ------------------------->
20-04-2011,Maximum
21-04-2011,
21-04-2011,
21-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-04-2011,<49.2
21-04-2011,0.00
21-04-2011,
21-04-2011,<------------------------- Frequency (Hz) ------------------------->
21-04-2011,Maximum
22-04-2011,
22-04-2011,
22-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-04-2011,<49.2
22-04-2011,0.00
22-04-2011,
22-04-2011,<------------------------- Frequency (Hz) ------------------------->
22-04-2011,Maximum
23-04-2011,
23-04-2011,
23-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-04-2011,<49.2
23-04-2011,0.00
23-04-2011,
23-04-2011,<------------------------- Frequency (Hz) ------------------------->
23-04-2011,Maximum
24-04-2011,
24-04-2011,
24-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-04-2011,<49.2
24-04-2011,0.00
24-04-2011,
24-04-2011,<------------------------- Frequency (Hz) ------------------------->
24-04-2011,Maximum
25-04-2011,
25-04-2011,
25-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-04-2011,<49.2
25-04-2011,0.00
25-04-2011,
25-04-2011,<------------------------- Frequency (Hz) ------------------------->
25-04-2011,Maximum
26-04-2011,
26-04-2011,
26-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-04-2011,<49.2
26-04-2011,0.00
26-04-2011,
26-04-2011,<------------------------- Frequency (Hz) ------------------------->
26-04-2011,Maximum
27-04-2011,
27-04-2011,
27-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-04-2011,<49.2
27-04-2011,0.00
27-04-2011,
27-04-2011,<------------------------- Frequency (Hz) ------------------------->
27-04-2011,Maximum
28-04-2011,
28-04-2011,
28-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-04-2011,<49.2
28-04-2011,0.00
28-04-2011,
28-04-2011,<------------------------- Frequency (Hz) ------------------------->
28-04-2011,Maximum
29-04-2011,
29-04-2011,
29-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-04-2011,<49.2
29-04-2011,0.00
29-04-2011,
29-04-2011,<------------------------- Frequency (Hz) ------------------------->
29-04-2011,Maximum
30-04-2011,
30-04-2011,
30-04-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-04-2011,<49.2
30-04-2011,0.00
30-04-2011,
30-04-2011,<------------------------- Frequency (Hz) ------------------------->
30-04-2011,Maximum
01-05-2011,
01-05-2011,
01-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-05-2011,<49.2
01-05-2011,0.00
01-05-2011,
01-05-2011,<------------------------- Frequency (Hz) ------------------------->
01-05-2011,Maximum
02-05-2011,
02-05-2011,
02-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-05-2011,<49.2
02-05-2011,0.00
02-05-2011,
02-05-2011,<------------------------- Frequency (Hz) ------------------------->
02-05-2011,Maximum
03-05-2011,
03-05-2011,
03-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-05-2011,<49.2
03-05-2011,0.00
03-05-2011,
03-05-2011,<------------------------- Frequency (Hz) ------------------------->
03-05-2011,Maximum
04-05-2011,
04-05-2011,
04-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-05-2011,<49.2
04-05-2011,0.00
04-05-2011,
04-05-2011,<------------------------- Frequency (Hz) ------------------------->
04-05-2011,Maximum
05-05-2011,
05-05-2011,
05-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-05-2011,<49.2
05-05-2011,0.00
05-05-2011,
05-05-2011,<------------------------- Frequency (Hz) ------------------------->
05-05-2011,Maximum
06-05-2011,
06-05-2011,
06-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-05-2011,<49.2
06-05-2011,0.00
06-05-2011,
06-05-2011,<------------------------- Frequency (Hz) ------------------------->
06-05-2011,Maximum
07-05-2011,
07-05-2011,
07-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-05-2011,<49.2
07-05-2011,0.00
07-05-2011,
07-05-2011,<------------------------- Frequency (Hz) ------------------------->
07-05-2011,Maximum
08-05-2011,
08-05-2011,
08-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-05-2011,<49.2
08-05-2011,0.00
08-05-2011,
08-05-2011,<------------------------- Frequency (Hz) ------------------------->
08-05-2011,Maximum
09-05-2011,
09-05-2011,
09-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-05-2011,<49.2
09-05-2011,0.00
09-05-2011,
09-05-2011,<------------------------- Frequency (Hz) ------------------------->
09-05-2011,Maximum
10-05-2011,
10-05-2011,
10-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-05-2011,<49.2
10-05-2011,0.00
10-05-2011,
10-05-2011,<------------------------- Frequency (Hz) ------------------------->
10-05-2011,Maximum
11-05-2011,
11-05-2011,
11-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-05-2011,<49.2
11-05-2011,0.00
11-05-2011,
11-05-2011,<------------------------- Frequency (Hz) ------------------------->
11-05-2011,Maximum
12-05-2011,
12-05-2011,
12-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-05-2011,<49.2
12-05-2011,0.00
12-05-2011,
12-05-2011,<------------------------- Frequency (Hz) ------------------------->
12-05-2011,Maximum
13-05-2011,
13-05-2011,
13-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-05-2011,<49.2
13-05-2011,0.00
13-05-2011,
13-05-2011,<------------------------- Frequency (Hz) ------------------------->
13-05-2011,Maximum
14-05-2011,
14-05-2011,
14-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-05-2011,<49.2
14-05-2011,0.00
14-05-2011,
14-05-2011,<------------------------- Frequency (Hz) ------------------------->
14-05-2011,Maximum
15-05-2011,
15-05-2011,
15-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-05-2011,<49.2
15-05-2011,0.00
15-05-2011,
15-05-2011,<------------------------- Frequency (Hz) ------------------------->
15-05-2011,Maximum
16-05-2011,
16-05-2011,
16-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-05-2011,<49.2
16-05-2011,0.00
16-05-2011,
16-05-2011,<------------------------- Frequency (Hz) ------------------------->
16-05-2011,Maximum
17-05-2011,
17-05-2011,
17-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-05-2011,<49.2
17-05-2011,0.00
17-05-2011,
17-05-2011,<------------------------- Frequency (Hz) ------------------------->
17-05-2011,Maximum
18-05-2011,
18-05-2011,
18-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-05-2011,<49.2
18-05-2011,0.00
18-05-2011,
18-05-2011,<------------------------- Frequency (Hz) ------------------------->
18-05-2011,Maximum
19-05-2011,
19-05-2011,
19-05-2011,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
